Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
164,164,0,2047,916
165,165,0,2047,115
166,166,0,2046,105
167,167,0,2047,893
168,168,0,2047,2152
169,169,0,2047,3365
170,170,0,2047,4032
171,171,0,2047,3876
172,172,0,2046,2964
173,173,0,2046,1669
174,174,0,2047,528
175,175,0,2046,9
176,176,0,2047,325
177,177,0,2046,1348
178,178,0,2047,2655
179,179,0,2047,3708
180,180,0,2047,4074
181,181,0,2047,3600
182,182,0,2046,2483
183,183,0,2047,1183
184,184,0,2046,237
185,185,0,2046,30
186,186,0,2047,652
187,187,0,2047,1846
188,188,0,2047,3118
189,189,0,2046,3946
190,190,0,2047,3988
191,191,0,2046,3225
192,192,0,2046,1975
193,193,0,2046,750
194,194,0,2047,57
195,195,0,2046,180
196,196,0,2047,1068
197,197,0,2047,2357
198,198,0,2046,3514
199,199,0,2046,4064
200,200,0,2046,3780
201,201,0,2047,2776
202,202,0,2047,1471
203,203,0,2047,399
204,204,0,2047,2
205,205,0,2046,444
206,206,0,2047,1544
207,207,0,2047,2846
208,208,0,2047,3817
209,209,0,2046,4055
210,210,0,2047,3461
211,211,0,2046,2281
212,212,0,2047,1003
213,213,0,2047,151
214,214,0,2047,75
215,215,0,2047,810
216,216,0,2046,2050
217,217,0,2047,3286
218,218,0,2046,4009
219,219,0,2047,3918
220,220,0,2046,3054
221,221,0,2046,1771
222,222,0,2047,599
223,223,0,2046,20
224,224,0,2046,272
225,225,0,2047,1253
226,226,0,2047,2557
227,227,0,2046,3647
228,228,0,2046,4076
229,229,0,2046,3664
230,230,0,2047,2583
231,231,0,2046,1278
232,232,0,2046,287
233,233,0,2046,16
234,234,0,2047,580
235,235,0,2046,1743
236,236,0,2046,3030
237,237,0,2046,3908
238,238,0,2047,4015
239,239,0,2046,3308
240,240,0,2047,2078
241,241,0,2047,831
242,242,0,2046,83
243,243,0,2047,140
244,244,0,2046,979
245,245,0,2046,2254
246,246,0,2046,3442
247,247,0,2046,4050
248,248,0,2046,3830
249,249,0,2047,2872
250,250,0,2047,1570
251,251,0,2047,462
252,252,0,2046,3
253,253,0,2046,383
254,254,0,2046,1445
255,255,0,2047,2752
256,256,0,2047,3765
257,257,0,2047,4067
258,258,0,2046,3533
259,259,0,2046,2383
260,260,0,2047,1092
261,261,0,2047,190
262,262,0,2047,51
263,263,0,2046,730
264,264,0,2046,1947
265,265,0,2046,3204
266,266,0,2046,3980
267,267,0,2047,3955
268,268,0,2047,3141
269,269,0,2046,1873
270,270,0,2046,673
271,271,0,2047,37
272,272,0,2046,223
273,273,0,2046,1158
274,274,0,2046,2456
275,275,0,2046,3582
276,276,0,2046,4073
277,277,0,2047,3723
278,278,0,2046,2680
279,279,0,2046,1374
280,280,0,2047,341
281,281,0,2047,7
282,282,0,2046,510
283,283,0,2046,1643
284,284,0,2047,2939
285,285,0,2046,3865
286,286,0,2046,4038
287,287,0,2047,3386
288,288,0,2046,2180
289,289,0,2047,916
290,290,0,2047,114
291,291,0,2046,105
292,292,0,2046,892
293,293,0,2047,2153
294,294,0,2046,3365
295,295,0,2047,4032
296,296,0,2047,3876
297,297,0,2046,2964
298,298,0,2047,1670
299,299,0,2046,529
300,300,0,2046,9
301,301,0,2046,325
302,302,0,2047,1347
303,303,0,2046,2654
304,304,0,2047,3709
305,305,0,2046,4074
306,306,0,2046,3601
307,307,0,2046,2484
308,308,0,2046,1184
309,309,0,2046,236
310,310,0,2046,31
311,311,0,2046,652
312,312,0,2046,1846
313,313,0,2046,3118
314,314,0,2046,3946
315,315,0,2046,3988
316,316,0,2047,3226
317,317,0,2046,1976
318,318,0,2046,751
319,319,0,2046,58
320,320,0,2046,180
321,321,0,2047,1067
322,322,0,2047,2355
323,323,0,2047,3514
324,324,0,2047,4065
325,325,0,2046,3780
326,326,0,2046,2777
327,327,0,2046,1471
328,328,0,2046,399
329,329,0,2047,2
330,330,0,2047,444
331,331,0,2047,1543
332,332,0,2047,2846
333,333,0,2046,3817
334,334,0,2046,4054
335,335,0,2047,3462
336,336,0,2047,2282
337,337,0,2046,1002
338,338,0,2047,150
339,339,0,2046,76
340,340,0,2046,809
341,341,0,2046,2049
342,342,0,2047,3286
343,343,0,2047,4009
344,344,0,2046,3918
345,345,0,2047,3054
346,346,0,2047,1771
347,347,0,2046,599
348,348,0,2046,19
349,349,0,2046,272
350,350,0,2046,1252
351,351,0,2046,2555
352,352,0,2047,3648
353,353,0,2046,4076
354,354,0,2047,3664
355,355,0,2047,2583
356,356,0,2046,1278
357,357,0,2046,286
358,358,0,2047,16
359,359,0,2046,579
360,360,0,2047,1743
361,361,0,2047,3030
362,362,0,2047,3908
363,363,0,2047,4015
364,364,0,2047,3308
365,365,0,2047,2078
366,366,0,2046,832
367,367,0,2046,83
368,368,0,2047,140
369,369,0,2047,978
370,370,0,2047,2254
371,371,0,2047,3441
372,372,0,2046,4051
373,373,0,2047,3831
374,374,0,2047,2871
375,375,0,2046,1571
376,376,0,2046,462
377,377,0,2046,4
378,378,0,2047,382
379,379,0,2047,1444
380,380,0,2046,2751
381,381,0,2046,3765
382,382,0,2047,4067
383,383,0,2047,3533
384,384,0,2046,2383
385,385,0,2047,1092
386,386,0,2047,191
387,387,0,2047,50
388,388,0,2047,730
389,389,0,2046,1947
390,390,0,2047,3204
391,391,0,2046,3979
392,392,0,2047,3956
393,393,0,2047,3142
394,394,0,2047,1873
395,395,0,2046,674
396,396,0,2047,36
397,397,0,2046,222
398,398,0,2047,1157
399,399,0,2047,2457
400,400,0,2047,3583
401,401,0,2047,4072
402,402,0,2047,3724
403,403,0,2046,2681
404,404,0,2047,1374
405,405,0,2047,341
406,406,0,2046,7
407,407,0,2047,509
408,408,0,2047,1642
409,409,0,2046,2938
410,410,0,2047,3864
411,411,0,2046,4038
412,412,0,2046,3387
413,413,0,2047,2180
414,414,0,2047,916
415,415,0,2047,115
416,416,0,2047,106
417,417,0,2047,893
418,418,0,2046,2151
419,419,0,2047,3365
420,420,0,2047,4032
421,421,0,2047,3878
422,422,0,2046,2965
423,423,0,2046,1671
424,424,0,2047,529
425,425,0,2046,9
426,426,0,2047,325
427,427,0,2047,1347
428,428,0,2047,2654
429,429,0,2046,3709
430,430,0,2047,4074
431,431,0,2047,3601
432,432,0,2046,2484
433,433,0,2046,1184
434,434,0,2046,237
435,435,0,2046,30
436,436,0,2046,652
437,437,0,2047,1845
438,438,0,2046,3118
439,439,0,2047,3946
440,440,0,2047,3988
441,441,0,2046,3226
442,442,0,2046,1976
443,443,0,2047,751
444,444,0,2046,57
445,445,0,2047,179
446,446,0,2046,1066
447,447,0,2046,2355
448,448,0,2047,3513
449,449,0,2047,4064
450,450,0,2047,3781
451,451,0,2047,2778
452,452,0,2045,1471
453,453,0,2047,399
454,454,0,2046,3
455,455,0,2046,444
456,456,0,2046,1542
457,457,0,2046,2845
458,458,0,2047,3817
459,459,0,2046,4055
460,460,0,2047,3462
461,461,0,2046,2283
462,462,0,2046,1003
463,463,0,2047,150
464,464,0,2047,75
465,465,0,2047,808
466,466,0,2046,2049
467,467,0,2047,3286
468,468,0,2046,4008
469,469,0,2047,3919
470,470,0,2047,3055
471,471,0,2047,1772
472,472,0,2046,600
473,473,0,2046,20
474,474,0,2047,272
475,475,0,2047,1251
476,476,0,2047,2555
477,477,0,2046,3647
478,478,0,2047,4076
479,479,0,2046,3665
480,480,0,2046,2583
481,481,0,2047,1278
482,482,0,2047,287
483,483,0,2047,16
484,484,0,2047,579
485,485,0,2046,1742
486,486,0,2047,3029
487,487,0,2046,3907
488,488,0,2047,4016
489,489,0,2046,3308
490,490,0,2047,2079
491,491,0,2047,832
492,492,0,2046,83
493,493,0,2046,139
494,494,0,2046,978
495,495,0,2046,2253
496,496,0,2047,3441
497,497,0,2046,4051
498,498,0,2046,3831
499,499,0,2047,2872
500,500,0,2046,1571
501,501,0,2047,462
502,502,0,2047,3
503,503,0,2046,382
504,504,0,2046,1444
505,505,0,2046,2750
506,506,0,2047,3764
507,507,0,2047,4067
508,508,0,2047,3533
509,509,0,2047,2384
510,510,0,2046,1093
511,511,0,2046,191
512,512,0,2046,50
513,513,0,2047,729
514,514,0,2046,1946
515,515,0,2047,3203
516,516,0,2046,3980
517,517,0,2046,3956
518,518,0,2046,3142
519,519,0,2046,1874
520,520,0,2046,675
521,521,0,2047,36
522,522,0,2047,223
523,523,0,2046,1157
524,524,0,2047,2456
525,525,0,2047,3582
526,526,0,2046,4072
527,527,0,2046,3724
528,528,0,2047,2682
529,529,0,2046,1374
530,530,0,2046,342
531,531,0,2046,6
532,532,0,2046,510
533,533,0,2047,1642
534,534,0,2047,2938
535,535,0,2047,3864
536,536,0,2047,4038
537,537,0,2046,3387
538,538,0,2047,2181
539,539,0,2047,917
540,540,0,2047,115
541,541,0,2046,105
542,542,0,2047,892
543,543,0,2046,2151
544,544,0,2046,3365
545,545,0,2047,4032
546,546,0,2046,3877
547,547,0,2047,2965
548,548,0,2046,1671
549,549,0,2047,529
550,550,0,2046,9
551,551,0,2045,324
552,552,0,2047,1346
553,553,0,2046,2654
554,554,0,2046,3708
555,555,0,2046,4074
556,556,0,2047,3601
557,557,0,2047,2484
558,558,0,2047,1185
559,559,0,2046,237
560,560,0,2046,30
561,561,0,2047,652
562,562,0,2046,1844
563,563,0,2046,3117
564,564,0,2047,3946
565,565,0,2047,3988
566,566,0,2047,3227
567,567,0,2047,1977
568,568,0,2046,752
569,569,0,2047,58
570,570,0,2047,179
571,571,0,2046,1067
572,572,0,2047,2354
573,573,0,2046,3514
574,574,0,2046,4064
575,575,0,2047,3780
576,576,0,2046,2778
577,577,0,2047,1472
578,578,0,2046,400
579,579,0,2047,3
580,580,0,2047,444
581,581,0,2046,1541
582,582,0,2047,2846
583,583,0,2047,3817
584,584,0,2047,4055
585,585,0,2047,3462
586,586,0,2047,2283
587,587,0,2047,1003
588,588,0,2046,151
589,589,0,2047,75
590,590,0,2046,808
591,591,0,2047,2049
592,592,0,2047,3285
593,593,0,2047,4009
594,594,0,2047,3920
595,595,0,2046,3055
596,596,0,2047,1773
597,597,0,2046,600
598,598,0,2047,21
599,599,0,2046,271
600,600,0,2047,1250
601,601,0,2047,2556
602,602,0,2047,3647
603,603,0,2047,4077
604,604,0,2046,3665
605,605,0,2047,2584
606,606,0,2047,1279
607,607,0,2046,287
608,608,0,2047,16
609,609,0,2047,578
610,610,0,2046,1742
611,611,0,2047,3029
612,612,0,2047,3907
613,613,0,2046,4015
614,614,0,2047,3309
615,615,0,2046,2079
616,616,0,2047,833
617,617,0,2047,84
618,618,0,2046,139
619,619,0,2046,978
620,620,0,2047,2253
621,621,0,2046,3441
622,622,0,2046,4050
623,623,0,2047,3831
624,624,0,2046,2872
625,625,0,2047,1571
626,626,0,2046,462
627,627,0,2047,3
628,628,0,2046,382
629,629,0,2047,1443
630,630,0,2046,2751
631,631,0,2047,3765
632,632,0,2046,4068
633,633,0,2046,3534
634,634,0,2046,2385
635,635,0,2047,1093
636,636,0,2046,191
637,637,0,2046,51
638,638,0,2047,728
639,639,0,2047,1946
640,640,0,2046,3203
641,641,0,2046,3980
642,642,0,2047,3956
643,643,0,2046,3142
644,644,0,2047,1874
645,645,0,2046,674
646,646,0,2047,37
647,647,0,2047,223
648,648,0,2047,1157
649,649,0,2046,2455
650,650,0,2047,3582
651,651,0,2047,4072
652,652,0,2047,3724
653,653,0,2046,2682
654,654,0,2047,1375
655,655,0,2046,341
656,656,0,2046,7
657,657,0,2047,509
658,658,0,2046,1641
659,659,0,2047,2938
660,660,0,2047,3864
661,661,0,2047,4037
662,662,0,2047,3387
663,663,0,2047,2182
664,664,0,2046,917
665,665,0,2047,115
666,666,0,2046,105
667,667,0,2046,891
668,668,0,2047,2151
669,669,0,2047,3365
670,670,0,2047,4031
671,671,0,2046,3877
672,672,0,2047,2965
673,673,0,2047,1671
674,674,0,2046,530
675,675,0,2046,9
676,676,0,2046,324
677,677,0,2047,1346
678,678,0,2046,2653
679,679,0,2047,3708
680,680,0,2046,4074
681,681,0,2047,3601
682,682,0,2046,2484
683,683,0,2046,1185
684,684,0,2047,237
685,685,0,2046,31
686,686,0,2046,652
687,687,0,2046,1845
688,688,0,2046,3117
689,689,0,2046,3946
690,690,0,2047,3988
691,691,0,2046,3227
692,692,0,2047,1977
693,693,0,2046,753
694,694,0,2046,57
695,695,0,2046,179
696,696,0,2047,1067
697,697,0,2046,2354
698,698,0,2047,3513
699,699,0,2047,4064
700,700,0,2047,3780
701,701,0,2047,2778
702,702,0,2047,1472
703,703,0,2046,400
704,704,0,2047,2
705,705,0,2046,443
706,706,0,2046,1541
707,707,0,2047,2845
708,708,0,2047,3817
709,709,0,2047,4055
710,710,0,2046,3462
711,711,0,2046,2283
712,712,0,2047,1004
713,713,0,2047,151
714,714,0,2047,75
715,715,0,2046,808
716,716,0,2046,2049
717,717,0,2047,3285
718,718,0,2047,4008
719,719,0,2047,3919
720,720,0,2046,3056
721,721,0,2047,1772
722,722,0,2047,600
723,723,0,2047,21
724,724,0,2046,271
725,725,0,2046,1250
726,726,0,2047,2555
727,727,0,2046,3646
728,728,0,2046,4076
729,729,0,2047,3664
730,730,0,2047,2584
731,731,0,2046,1279
732,732,0,2047,286
733,733,0,2047,17
734,734,0,2047,578
735,735,0,2046,1741
736,736,0,2047,3028
737,737,0,2047,3908
738,738,0,2047,4016
739,739,0,2046,3309
740,740,0,2047,2079
741,741,0,2046,832
742,742,0,2047,83
743,743,0,2047,139
744,744,0,2046,978
745,745,0,2046,2253
746,746,0,2046,3440
747,747,0,2047,4051
748,748,0,2046,3831
749,749,0,2047,2873
750,750,0,2047,1571
751,751,0,2047,462
752,752,0,2046,3
753,753,0,2046,382
754,754,0,2047,1443
755,755,0,2046,2750
756,756,0,2047,3764
757,757,0,2047,4067
758,758,0,2047,3534
759,759,0,2047,2385
760,760,0,2047,1093
761,761,0,2046,192
762,762,0,2047,51
763,763,0,2046,728
764,764,0,2047,1946
765,765,0,2047,3202
766,766,0,2046,3980
767,767,0,2046,3956
768,768,0,2046,3143
769,769,0,2047,1875
770,770,0,2047,675
771,771,0,2047,36
772,772,0,2046,222
773,773,0,2046,1157
774,774,0,2046,2455
775,775,0,2047,3583
776,776,0,2047,4073
777,777,0,2047,3724
778,778,0,2046,2683
779,779,0,2046,1375
780,780,0,2046,341
781,781,0,2046,7
782,782,0,2047,509
783,783,0,2047,1641
784,784,0,2047,2937
785,785,0,2046,3864
786,786,0,2047,4037
787,787,0,2046,3387
788,788,0,2046,2182
789,789,0,2047,917
790,790,0,2046,115
791,791,0,2046,104
792,792,0,2047,891
793,793,0,2046,2151
794,794,0,2047,3364
795,795,0,2046,4031
796,796,0,2046,3878
797,797,0,2046,2965
798,798,0,2046,1672
799,799,0,2047,530
800,800,0,2046,9
801,801,0,2046,324
802,802,0,2047,1346
803,803,0,2047,2652
804,804,0,2047,3707
805,805,0,2046,4074
806,806,0,2046,3601
807,807,0,2047,2485
808,808,0,2047,1185
809,809,0,2047,237
810,810,0,2047,31
811,811,0,2046,651
812,812,0,2046,1844
813,813,0,2046,3116
814,814,0,2046,3945
815,815,0,2047,3988
816,816,0,2046,3227
817,817,0,2046,1977
818,818,0,2047,753
819,819,0,2046,57
820,820,0,2046,178
821,821,0,2046,1066
822,822,0,2046,2355
823,823,0,2047,3513
824,824,0,2047,4064
825,825,0,2046,3780
826,826,0,2046,2779
827,827,0,2046,1473
828,828,0,2046,400
829,829,0,2046,3
830,830,0,2046,443
831,831,0,2047,1542
832,832,0,2046,2845
833,833,0,2047,3817
834,834,0,2046,4055
835,835,0,2046,3462
836,836,0,2046,2284
837,837,0,2047,1004
838,838,0,2047,151
839,839,0,2046,75
840,840,0,2046,808
841,841,0,2046,2048
842,842,0,2047,3284
843,843,0,2047,4008
844,844,0,2047,3919
845,845,0,2046,3055
846,846,0,2046,1773
847,847,0,2046,600
848,848,0,2046,21
849,849,0,2046,271
850,850,0,2047,1251
851,851,0,2046,2555
852,852,0,2047,3647
853,853,0,2046,4077
854,854,0,2046,3665
855,855,0,2046,2584
856,856,0,2046,1279
857,857,0,2047,287
858,858,0,2047,16
859,859,0,2046,578
860,860,0,2047,1742
861,861,0,2046,3028
862,862,0,2047,3907
863,863,0,2047,4015
864,864,0,2047,3309
865,865,0,2047,2079
866,866,0,2047,833
867,867,0,2047,84
868,868,0,2046,139
869,869,0,2046,978
870,870,0,2047,2253
871,871,0,2046,3441
872,872,0,2046,4050
873,873,0,2047,3832
874,874,0,2046,2873
875,875,0,2046,1572
876,876,0,2047,463
877,877,0,2047,3
878,878,0,2046,381
879,879,0,2046,1443
880,880,0,2046,2750
881,881,0,2046,3764
882,882,0,2047,4067
883,883,0,2047,3534
884,884,0,2047,2385
885,885,0,2047,1093
886,886,0,2046,192
887,887,0,2046,50
888,888,0,2046,727
889,889,0,2046,1945
890,890,0,2046,3202
891,891,0,2046,3980
892,892,0,2046,3956
893,893,0,2046,3143
894,894,0,2047,1875
895,895,0,2046,675
896,896,0,2046,36
897,897,0,2046,223
898,898,0,2047,1156
899,899,0,2047,2454
900,900,0,2047,3582
901,901,0,2046,4072
902,902,0,2046,3724
903,903,0,2047,2682
904,904,0,2046,1375
905,905,0,2047,341
906,906,0,2047,6
907,907,0,2046,509
908,908,0,2047,1641
909,909,0,2046,2938
910,910,0,2047,3864
911,911,0,2047,4037
912,912,0,2046,3387
913,913,0,2047,2182
914,914,0,2047,917
915,915,0,2047,114
916,916,0,2047,104
917,917,0,2046,891
918,918,0,2047,2150
919,919,0,2046,3364
920,920,0,2046,4032
921,921,0,2047,3878
922,922,0,2047,2965
923,923,0,2046,1672
924,924,0,2047,530
925,925,0,2046,9
926,926,0,2047,324
927,927,0,2047,1346
928,928,0,2047,2652
929,929,0,2047,3708
930,930,0,2046,4073
931,931,0,2047,3601
932,932,0,2046,2485
933,933,0,2046,1186
934,934,0,2047,237
935,935,0,2046,30
936,936,0,2047,651
937,937,0,2046,1843
938,938,0,2046,3117
939,939,0,2047,3946
940,940,0,2046,3988
941,941,0,2047,3227
942,942,0,2046,1978
943,943,0,2047,753
944,944,0,2046,57
945,945,0,2047,178
946,946,0,2046,1065
947,947,0,2046,2353
948,948,0,2047,3512
949,949,0,2046,4064
950,950,0,2046,3781
951,951,0,2046,2779
952,952,0,2046,1472
953,953,0,2046,400
954,954,0,2047,2
955,955,0,2046,443
956,956,0,2047,1541
957,957,0,2047,2844
958,958,0,2047,3817
959,959,0,2047,4054
960,960,0,2046,3463
961,961,0,2047,2284
962,962,0,2047,1005
963,963,0,2047,151
964,964,0,2047,75
965,965,0,2047,807
966,966,0,2046,2047
967,967,0,2046,3285
968,968,0,2046,4008
969,969,0,2046,3919
970,970,0,2047,3056
971,971,0,2047,1774
972,972,0,2047,601
973,973,0,2047,20
974,974,0,2046,270
975,975,0,2046,1249
976,976,0,2047,2554
977,977,0,2046,3647
978,978,0,2046,4076
979,979,0,2047,3666
980,980,0,2047,2585
981,981,0,2047,1280
982,982,0,2046,288
983,983,0,2046,16
984,984,0,2047,577
985,985,0,2047,1741
986,986,0,2047,3028
987,987,0,2047,3907
988,988,0,2046,4015
989,989,0,2047,3310
990,990,0,2046,2080
991,991,0,2047,834
992,992,0,2046,84
993,993,0,2046,139
994,994,0,2047,977
995,995,0,2047,2252
996,996,0,2047,3441
997,997,0,2047,4051
998,998,0,2046,3831
999,999,0,2047,2874
1000,1000,0,2046,1572
1001,1001,0,2046,463
1002,1002,0,2046,3
1003,1003,0,2047,381
1004,1004,0,2047,1442
1005,1005,0,2047,2750
1006,1006,0,2046,3764
1007,1007,0,2046,4067
1008,1008,0,2046,3534
1009,1009,0,2047,2386
1010,1010,0,2046,1093
1011,1011,0,2046,192
1012,1012,0,2046,50
1013,1013,0,2047,728
1014,1014,0,2046,1945
1015,1015,0,2047,3202
1016,1016,0,2046,3979
1017,1017,0,2047,3956
1018,1018,0,2047,3143
1019,1019,0,2046,1875
1020,1020,0,2047,675
1021,1021,0,2046,37
1022,1022,0,2047,222
1023,1023,0,2046,1156
1024,1024,0,2047,2454
1025,1025,0,2047,3582
1026,1026,0,2047,4073
1027,1027,0,2047,3726
1028,1028,0,2047,2682
1029,1029,0,2046,1375
1030,1030,0,2046,342
1031,1031,0,2046,6
1032,1032,0,2046,509
1033,1033,0,2047,1640
1034,1034,0,2046,2937
1035,1035,0,2047,3864
1036,1036,0,2047,4038
1037,1037,0,2047,3388
1038,1038,0,2047,2182
1039,1039,0,2047,918
1040,1040,0,2046,115
1041,1041,0,2047,104
1042,1042,0,2047,891
1043,1043,0,2046,2149
1044,1044,0,2046,3363
1045,1045,0,2046,4032
1046,1046,0,2047,3877
1047,1047,0,2047,2967
1048,1048,0,2046,1672
1049,1049,0,2046,531
1050,1050,0,2047,9
1051,1051,0,2046,323
1052,1052,0,2046,1345
1053,1053,0,2046,2652
1054,1054,0,2047,3707
1055,1055,0,2047,4074
1056,1056,0,2047,3601
1057,1057,0,2046,2486
1058,1058,0,2046,1185
1059,1059,0,2046,238
1060,1060,0,2047,31
1061,1061,0,2046,650
1062,1062,0,2047,1843
1063,1063,0,2047,3116
1064,1064,0,2046,3946
1065,1065,0,2047,3988
1066,1066,0,2046,3227
1067,1067,0,2046,1978
1068,1068,0,2047,752
1069,1069,0,2046,57
1070,1070,0,2046,178
1071,1071,0,2047,1066
1072,1072,0,2047,2353
1073,1073,0,2046,3512
1074,1074,0,2046,4064
1075,1075,0,2046,3781
1076,1076,0,2046,2779
1077,1077,0,2046,1473
1078,1078,0,2047,401
1079,1079,0,2046,2
1080,1080,0,2046,443
1081,1081,0,2046,1540
1082,1082,0,2047,2844
1083,1083,0,2047,3817
1084,1084,0,2047,4055
1085,1085,0,2046,3463
1086,1086,0,2046,2284
1087,1087,0,2046,1004
1088,1088,0,2046,152
1089,1089,0,2046,75
1090,1090,0,2047,807
1091,1091,0,2046,2047
1092,1092,0,2046,3284
1093,1093,0,2047,4009
1094,1094,0,2046,3920
1095,1095,0,2046,3056
1096,1096,0,2046,1774
1097,1097,0,2047,601
1098,1098,0,2046,20
1099,1099,0,2047,270
1100,1100,0,2047,1249
1101,1101,0,2046,2553
1102,1102,0,2046,3646
1103,1103,0,2046,4076
1104,1104,0,2046,3666
1105,1105,0,2047,2585
1106,1106,0,2046,1280
1107,1107,0,2046,288
1108,1108,0,2046,16
1109,1109,0,2047,578
1110,1110,0,2046,1741
1111,1111,0,2046,3028
1112,1112,0,2046,3907
1113,1113,0,2046,4016
1114,1114,0,2047,3310
1115,1115,0,2047,2081
1116,1116,0,2046,834
1117,1117,0,2046,83
1118,1118,0,2046,140
1119,1119,0,2047,977
1120,1120,0,2047,2252
1121,1121,0,2047,3439
1122,1122,0,2047,4050
1123,1123,0,2046,3832
1124,1124,0,2046,2874
1125,1125,0,2046,1572
1126,1126,0,2046,464
1127,1127,0,2047,4
1128,1128,0,2046,382
1129,1129,0,2046,1442
1130,1130,0,2046,2749
1131,1131,0,2047,3764
1132,1132,0,2046,4068
1133,1133,0,2047,3535
1134,1134,0,2047,2386
1135,1135,0,2046,1094
1136,1136,0,2046,192
1137,1137,0,2046,50
1138,1138,0,2046,727
1139,1139,0,2046,1944
1140,1140,0,2046,3202
1141,1141,0,2046,3979
1142,1142,0,2047,3956
1143,1143,0,2047,3143
1144,1144,0,2046,1875
1145,1145,0,2046,675
1146,1146,0,2046,36
1147,1147,0,2047,222
1148,1148,0,2046,1156
1149,1149,0,2047,2455
1150,1150,0,2046,3582
1151,1151,0,2046,4073
1152,1152,0,2047,3725
1153,1153,0,2046,2683
1154,1154,0,2047,1375
1155,1155,0,2046,342
1156,1156,0,2046,6
1157,1157,0,2045,508
1158,1158,0,2046,1640
1159,1159,0,2047,2937
1160,1160,0,2047,3864
1161,1161,0,2047,4038
